AABBCCDDEEFFGGHH,0.11099958
AABBCCDDEEFFGGHh,0.11099958
AABBCCDDEEFFGGhh,0.11099958
AABBCCDDEEFFGgHH,0.11099958
AABBCCDDEEFFGgHh,0.11099958
AABBCCDDEEFFGghh,0.11099958
AABBCCDDEEFFggHH,0.11099958
AABBCCDDEEFFggHh,0.11099958
AABBCCDDEEFFgghh,0.11099958
AABBCCDDEEFfGGHH,0.11099958
AABBCCDDEEFfGGHh,0.11099958
AABBCCDDEEFfGGhh,0.11099958
AABBCCDDEEFfGgHH,0.11099958
AABBCCDDEEFfGgHh,0.11099958
AABBCCDDEEFfGghh,0.11099958
AABBCCDDEEFfggHH,0.11099958
AABBCCDDEEFfggHh,0.11099958
AABBCCDDEEFfgghh,0.11099958
AABBCCDDEEffGGHH,0.11099958
AABBCCDDEEffGGHh,0.11099958
AABBCCDDEEffGGhh,0.11099958
AABBCCDDEEffGgHH,0.11099958
AABBCCDDEEffGgHh,0.11099958
AABBCCDDEEffGghh,0.11099958
AABBCCDDEEffggHH,0.11099958
AABBCCDDEEffggHh,0.11099958
AABBCCDDEEffgghh,0.11099958
AABBCCDDEeFFGGHH,0.11099958
AABBCCDDEeFFGGHh,0.11099958
AABBCCDDEeFFGGhh,0.11099958
AABBCCDDEeFFGgHH,0.11099958
AABBCCDDEeFFGgHh,0.11099958
AABBCCDDEeFFGghh,0.11099958
AABBCCDDEeFFggHH,0.11099958
AABBCCDDEeFFggHh,0.11099958
AABBCCDDEeFFgghh,0.11099958
AABBCCDDEeFfGGHH,0.11099958
AABBCCDDEeFfGGHh,0.11099958
AABBCCDDEeFfGGhh,0.11099958
AABBCCDDEeFfGgHH,0.11099958
AABBCCDDEeFfGgHh,0.11099958
AABBCCDDEeFfGghh,0.11099958
AABBCCDDEeFfggHH,0.11099958
AABBCCDDEeFfggHh,0.11099958
AABBCCDDEeFfgghh,0.11099958
AABBCCDDEeffGGHH,0.11099958
AABBCCDDEeffGGHh,0.11099958
AABBCCDDEeffGGhh,0.11099958
AABBCCDDEeffGgHH,0.11099958
AABBCCDDEeffGgHh,0.11099958
AABBCCDDEeffGghh,0.11099958
AABBCCDDEeffggHH,0.11099958
AABBCCDDEeffggHh,0.11099958
AABBCCDDEeffgghh,0.11099958
AABBCCDDeeFFGGHH,0.11099958
AABBCCDDeeFFGGHh,0.11099958
AABBCCDDeeFFGGhh,0.11099958
AABBCCDDeeFFGgHH,0.11099958
AABBCCDDeeFFGgHh,0.11099958
AABBCCDDeeFFGghh,0.11099958
AABBCCDDeeFFggHH,0.11099958
AABBCCDDeeFFggHh,0.11099958
AABBCCDDeeFFgghh,0.11099958
AABBCCDDeeFfGGHH,0.11099958
AABBCCDDeeFfGGHh,0.11099958
AABBCCDDeeFfGGhh,0.11099958
AABBCCDDeeFfGgHH,0.11099958
AABBCCDDeeFfGgHh,0.11099958
AABBCCDDeeFfGghh,0.11099958
AABBCCDDeeFfggHH,0.11099958
AABBCCDDeeFfggHh,0.11099958
AABBCCDDeeFfgghh,0.11099958
AABBCCDDeeffGGHH,0.11099958
AABBCCDDeeffGGHh,0.11099958
AABBCCDDeeffGGhh,0.11099958
AABBCCDDeeffGgHH,0.11099958
AABBCCDDeeffGgHh,0.11099958
AABBCCDDeeffGghh,0.11099958
AABBCCDDeeffggHH,0.11099958
AABBCCDDeeffggHh,0.11099958
AABBCCDDeeffgghh,0.11099958
AABBCCDdEEFFGGHH,0.11099958
AABBCCDdEEFFGGHh,0.11099958
AABBCCDdEEFFGGhh,0.11099958
AABBCCDdEEFFGgHH,0.11099958
AABBCCDdEEFFGgHh,0.11099958
AABBCCDdEEFFGghh,0.11099958
AABBCCDdEEFFggHH,0.11099958
AABBCCDdEEFFggHh,0.11099958
AABBCCDdEEFFgghh,0.11099958
AABBCCDdEEFfGGHH,0.11099958
AABBCCDdEEFfGGHh,0.11099958
AABBCCDdEEFfGGhh,0.11099958
AABBCCDdEEFfGgHH,0.11099958
AABBCCDdEEFfGgHh,0.11099958
AABBCCDdEEFfGghh,0.11099958
AABBCCDdEEFfggHH,0.11099958
AABBCCDdEEFfggHh,0.11099958
AABBCCDdEEFfgghh,0.11099958
AABBCCDdEEffGGHH,0.11099958
AABBCCDdEEffGGHh,0.11099958
AABBCCDdEEffGGhh,0.11099958
AABBCCDdEEffGgHH,0.11099958
AABBCCDdEEffGgHh,0.11099958
AABBCCDdEEffGghh,0.11099958
AABBCCDdEEffggHH,0.11099958
AABBCCDdEEffggHh,0.11099958
AABBCCDdEEffgghh,0.11099958
AABBCCDdEeFFGGHH,0.11099958
AABBCCDdEeFFGGHh,0.11099958
AABBCCDdEeFFGGhh,0.11099958
AABBCCDdEeFFGgHH,0.11099958
AABBCCDdEeFFGgHh,0.11099958
AABBCCDdEeFFGghh,0.11099958
AABBCCDdEeFFggHH,0.11099958
AABBCCDdEeFFggHh,0.11099958
AABBCCDdEeFFgghh,0.11099958
AABBCCDdEeFfGGHH,0.11099958
AABBCCDdEeFfGGHh,0.11099958
AABBCCDdEeFfGGhh,0.11099958
AABBCCDdEeFfGgHH,0.11099958
AABBCCDdEeFfGgHh,0.11099958
AABBCCDdEeFfGghh,0.11099958
AABBCCDdEeFfggHH,0.11099958
AABBCCDdEeFfggHh,0.11099958
AABBCCDdEeFfgghh,0.11099958
AABBCCDdEeffGGHH,0.11099958
AABBCCDdEeffGGHh,0.11099958
AABBCCDdEeffGGhh,0.11099958
AABBCCDdEeffGgHH,0.11099958
AABBCCDdEeffGgHh,0.11099958
AABBCCDdEeffGghh,0.11099958
AABBCCDdEeffggHH,0.11099958
AABBCCDdEeffggHh,0.11099958
AABBCCDdEeffgghh,0.11099958
AABBCCDdeeFFGGHH,0.11099958
AABBCCDdeeFFGGHh,0.11099958
AABBCCDdeeFFGGhh,0.11099958
AABBCCDdeeFFGgHH,0.11099958
AABBCCDdeeFFGgHh,0.11099958
AABBCCDdeeFFGghh,0.11099958
