AABBCCDDEEFFGGHH,0.49985890
AABBCCDDEEFFGGHh,0.49985890
AABBCCDDEEFFGGhh,0.49985890
AABBCCDDEEFFGgHH,0.49985890
AABBCCDDEEFFGgHh,0.49985890
AABBCCDDEEFFGghh,0.49985890
AABBCCDDEEFFggHH,0.49985890
AABBCCDDEEFFggHh,0.49985890
AABBCCDDEEFFgghh,0.49985890
AABBCCDDEEFfGGHH,0.49985890
AABBCCDDEEFfGGHh,0.49985890
AABBCCDDEEFfGGhh,0.49985890
AABBCCDDEEFfGgHH,0.49985890
AABBCCDDEEFfGgHh,0.49985890
AABBCCDDEEFfGghh,0.49985890
AABBCCDDEEFfggHH,0.49985890
AABBCCDDEEFfggHh,0.49985890
AABBCCDDEEFfgghh,0.49985890
AABBCCDDEEffGGHH,0.49985890
AABBCCDDEEffGGHh,0.49985890
AABBCCDDEEffGGhh,0.49985890
AABBCCDDEEffGgHH,0.49985890
AABBCCDDEEffGgHh,0.49985890
AABBCCDDEEffGghh,0.49985890
AABBCCDDEEffggHH,0.49985890
AABBCCDDEEffggHh,0.49985890
AABBCCDDEEffgghh,0.49985890
AABBCCDDEeFFGGHH,0.49985890
AABBCCDDEeFFGGHh,0.49985890
AABBCCDDEeFFGGhh,0.49985890
AABBCCDDEeFFGgHH,0.49985890
AABBCCDDEeFFGgHh,0.49985890
AABBCCDDEeFFGghh,0.49985890
AABBCCDDEeFFggHH,0.49985890
AABBCCDDEeFFggHh,0.49985890
AABBCCDDEeFFgghh,0.49985890
AABBCCDDEeFfGGHH,0.49985890
AABBCCDDEeFfGGHh,0.49985890
AABBCCDDEeFfGGhh,0.49985890
AABBCCDDEeFfGgHH,0.49985890
AABBCCDDEeFfGgHh,0.49985890
AABBCCDDEeFfGghh,0.49985890
AABBCCDDEeFfggHH,0.49985890
AABBCCDDEeFfggHh,0.49985890
AABBCCDDEeFfgghh,0.49985890
AABBCCDDEeffGGHH,0.49985890
AABBCCDDEeffGGHh,0.49985890
AABBCCDDEeffGGhh,0.49985890
AABBCCDDEeffGgHH,0.49985890
AABBCCDDEeffGgHh,0.49985890
AABBCCDDEeffGghh,0.49985890
AABBCCDDEeffggHH,0.49985890
AABBCCDDEeffggHh,0.49985890
AABBCCDDEeffgghh,0.49985890
AABBCCDDeeFFGGHH,0.49985890
AABBCCDDeeFFGGHh,0.49985890
AABBCCDDeeFFGGhh,0.49985890
AABBCCDDeeFFGgHH,0.49985890
AABBCCDDeeFFGgHh,0.49985890
AABBCCDDeeFFGghh,0.49985890
AABBCCDDeeFFggHH,0.49985890
AABBCCDDeeFFggHh,0.49985890
AABBCCDDeeFFgghh,0.49985890
AABBCCDDeeFfGGHH,0.49985890
AABBCCDDeeFfGGHh,0.49985890
AABBCCDDeeFfGGhh,0.49985890
AABBCCDDeeFfGgHH,0.49985890
AABBCCDDeeFfGgHh,0.49985890
AABBCCDDeeFfGghh,0.49985890
AABBCCDDeeFfggHH,0.49985890
AABBCCDDeeFfggHh,0.49985890
AABBCCDDeeFfgghh,0.49985890
AABBCCDDeeffGGHH,0.49985890
AABBCCDDeeffGGHh,0.49985890
AABBCCDDeeffGGhh,0.49985890
AABBCCDDeeffGgHH,0.49985890
AABBCCDDeeffGgHh,0.49985890
AABBCCDDeeffGghh,0.49985890
AABBCCDDeeffggHH,0.49985890
AABBCCDDeeffggHh,0.49985890
AABBCCDDeeffgghh,0.49985890
AABBCCDdEEFFGGHH,0.49985890
AABBCCDdEEFFGGHh,0.49985890
AABBCCDdEEFFGGhh,0.49985890
AABBCCDdEEFFGgHH,0.49985890
AABBCCDdEEFFGgHh,0.49985890
AABBCCDdEEFFGghh,0.49985890
AABBCCDdEEFFggHH,0.49985890
AABBCCDdEEFFggHh,0.49985890
AABBCCDdEEFFgghh,0.49985890
AABBCCDdEEFfGGHH,0.49985890
AABBCCDdEEFfGGHh,0.49985890
AABBCCDdEEFfGGhh,0.49985890
AABBCCDdEEFfGgHH,0.49985890
AABBCCDdEEFfGgHh,0.49985890
AABBCCDdEEFfGghh,0.49985890
AABBCCDdEEFfggHH,0.49985890
AABBCCDdEEFfggHh,0.49985890
AABBCCDdEEFfgghh,0.49985890
AABBCCDdEEffGGHH,0.49985890
AABBCCDdEEffGGHh,0.49985890
AABBCCDdEEffGGhh,0.49985890
AABBCCDdEEffGgHH,0.49985890
AABBCCDdEEffGgHh,0.49985890
AABBCCDdEEffGghh,0.49985890
AABBCCDdEEffggHH,0.49985890
AABBCCDdEEffggHh,0.49985890
AABBCCDdEEffgghh,0.49985890
AABBCCDdEeFFGGHH,0.49985890
AABBCCDdEeFFGGHh,0.49985890
AABBCCDdEeFFGGhh,0.49985890
AABBCCDdEeFFGgHH,0.49985890
AABBCCDdEeFFGgHh,0.49985890
AABBCCDdEeFFGghh,0.49985890
AABBCCDdEeFFggHH,0.49985890
AABBCCDdEeFFggHh,0.49985890
AABBCCDdEeFFgghh,0.49985890
AABBCCDdEeFfGGHH,0.49985890
AABBCCDdEeFfGGHh,0.49985890
AABBCCDdEeFfGGhh,0.49985890
AABBCCDdEeFfGgHH,0.49985890
AABBCCDdEeFfGgHh,0.49985890
AABBCCDdEeFfGghh,0.49985890
AABBCCDdEeFfggHH,0.49985890
AABBCCDdEeFfggHh,0.49985890
AABBCCDdEeFfgghh,0.49985890
AABBCCDdEeffGGHH,0.49985890
AABBCCDdEeffGGHh,0.49985890
AABBCCDdEeffGGhh,0.49985890
AABBCCDdEeffGgHH,0.49985890
AABBCCDdEeffGgHh,0.49985890
AABBCCDdEeffGghh,0.49985890
AABBCCDdEeffggHH,0.49985890
AABBCCDdEeffggHh,0.49985890
AABBCCDdEeffgghh,0.49985890
AABBCCDdeeFFGGHH,0.49985890
AABBCCDdeeFFGGHh,0.49985890
AABBCCDdeeFFGGhh,0.49985890
AABBCCDdeeFFGgHH,0.49985890
AABBCCDdeeFFGgHh,0.49985890
AABBCCDdeeFFGghh,0.49985890
AABBCCDdeeFFggHH,0.49985890
AABBCCDdeeFFggHh,0.49985890
AABBCCDdeeFFgghh,0.49985890
AABBCCDdeeFfGGHH,0.49985890
AABBCCDdeeFfGGHh,0.49985890
AABBCCDdeeFfGGhh,0.49985890
AABBCCDdeeFfGgHH,0.49985890
AABBCCDdeeFfGgHh,0.49985890
AABBCCDdeeFfGghh,0.49985890
AABBCCDdeeFfggHH,0.49985890
AABBCCDdeeFfggHh,0.49985890
