AABBCCDDEE,0.79411781
AABBCCDDEe,0.79411781
AABBCCDDee,0.79411781
AABBCCDdEE,0.79411781
AABBCCDdEe,0.79411781
AABBCCDdee,0.79411781
AABBCCddEE,0.79411781
AABBCCddEe,0.79411781
AABBCCddee,0.79411781
AABBCcDDEE,0.79411781
AABBCcDDEe,0.79411781
AABBCcDDee,0.79411781
AABBCcDdEE,0.79411781
AABBCcDdEe,0.79411781
AABBCcDdee,0.79411781
AABBCcddEE,0.79411781
AABBCcddEe,0.79411781
AABBCcddee,0.79411781
AABBccDDEE,0.79411781
AABBccDDEe,0.79411781
AABBccDDee,0.79411781
AABBccDdEE,0.79411781
AABBccDdEe,0.79411781
AABBccDdee,0.79411781
AABBccddEE,0.79411781
AABBccddEe,0.79411781
AABBccddee,0.79411781
AABbCCDDEE,0.79411781
AABbCCDDEe,0.79411781
AABbCCDDee,0.79411781
AABbCCDdEE,0.79411781
AABbCCDdEe,0.79411781
AABbCCDdee,0.79411781
AABbCCddEE,0.79411781
AABbCCddEe,0.79411781
AABbCCddee,0.79411781
AABbCcDDEE,0.79411781
AABbCcDDEe,0.79411781
AABbCcDDee,0.79411781
AABbCcDdEE,0.79411781
AABbCcDdEe,0.79411781
AABbCcDdee,0.79411781
AABbCcddEE,0.79411781
AABbCcddEe,0.79411781
AABbCcddee,0.79411781
AABbccDDEE,0.79411781
AABbccDDEe,0.79411781
AABbccDDee,0.79411781
AABbccDdEE,0.79411781
AABbccDdEe,0.79411781
AABbccDdee,0.79411781
AABbccddEE,0.79411781
AABbccddEe,0.79411781
AABbccddee,0.79411781
AAbbCCDDEE,0.79411781
AAbbCCDDEe,0.79411781
AAbbCCDDee,0.79411781
AAbbCCDdEE,0.79411781
AAbbCCDdEe,0.79411781
AAbbCCDdee,0.79411781
AAbbCCddEE,0.79411781
AAbbCCddEe,0.79411781
AAbbCCddee,0.79411781
AAbbCcDDEE,0.79411781
AAbbCcDDEe,0.79411781
AAbbCcDDee,0.79411781
AAbbCcDdEE,0.79411781
AAbbCcDdEe,0.79411781
AAbbCcDdee,0.79411781
AAbbCcddEE,0.79411781
AAbbCcddEe,0.79411781
AAbbCcddee,0.79411781
AAbbccDDEE,0.79411781
AAbbccDDEe,0.79411781
AAbbccDDee,0.79411781
AAbbccDdEE,0.79411781
AAbbccDdEe,0.79411781
AAbbccDdee,0.79411781
AAbbccddEE,0.79411781
AAbbccddEe,0.79411781
AAbbccddee,0.79411781
AaBBCCDDEE,0.79411781
AaBBCCDDEe,0.79411781
AaBBCCDDee,0.79411781
AaBBCCDdEE,0.79411781
