AABBCCDDEE,0.08220230
AABBCCDDEe,0.08220230
AABBCCDDee,0.08220230
AABBCCDdEE,0.08220230
AABBCCDdEe,0.08220230
AABBCCDdee,0.08220230
AABBCCddEE,0.08220230
AABBCCddEe,0.08220230
AABBCCddee,0.08220230
AABBCcDDEE,0.08220230
AABBCcDDEe,0.08220230
AABBCcDDee,0.08220230
AABBCcDdEE,0.08220230
AABBCcDdEe,0.08220230
AABBCcDdee,0.08220230
AABBCcddEE,0.08220230
AABBCcddEe,0.08220230
AABBCcddee,0.08220230
AABBccDDEE,0.08220230
AABBccDDEe,0.08220230
AABBccDDee,0.08220230
AABBccDdEE,0.08220230
AABBccDdEe,0.08220230
AABBccDdee,0.08220230
AABBccddEE,0.08220230
AABBccddEe,0.08220230
AABBccddee,0.08220230
AABbCCDDEE,0.08220230
AABbCCDDEe,0.08220230
AABbCCDDee,0.08220230
AABbCCDdEE,0.08220230
AABbCCDdEe,0.08220230
AABbCCDdee,0.08220230
AABbCCddEE,0.08220230
AABbCCddEe,0.08220230
AABbCCddee,0.08220230
AABbCcDDEE,0.08220230
AABbCcDDEe,0.08220230
AABbCcDDee,0.08220230
AABbCcDdEE,0.08220230
AABbCcDdEe,0.08220230
AABbCcDdee,0.08220230
AABbCcddEE,0.08220230
AABbCcddEe,0.08220230
AABbCcddee,0.08220230
AABbccDDEE,0.08220230
AABbccDDEe,0.08220230
AABbccDDee,0.08220230
AABbccDdEE,0.08220230
AABbccDdEe,0.08220230
AABbccDdee,0.08220230
AABbccddEE,0.08220230
AABbccddEe,0.08220230
AABbccddee,0.08220230
AAbbCCDDEE,0.08220230
AAbbCCDDEe,0.08220230
AAbbCCDDee,0.08220230
AAbbCCDdEE,0.08220230
AAbbCCDdEe,0.08220230
AAbbCCDdee,0.08220230
AAbbCCddEE,0.08220230
AAbbCCddEe,0.08220230
AAbbCCddee,0.08220230
AAbbCcDDEE,0.08220230
AAbbCcDDEe,0.08220230
AAbbCcDDee,0.08220230
AAbbCcDdEE,0.08220230
AAbbCcDdEe,0.08220230
AAbbCcDdee,0.08220230
AAbbCcddEE,0.08220230
AAbbCcddEe,0.08220230
AAbbCcddee,0.08220230
AAbbccDDEE,0.08220230
AAbbccDDEe,0.08220230
AAbbccDDee,0.08220230
AAbbccDdEE,0.08220230
AAbbccDdEe,0.08220230
AAbbccDdee,0.08220230
AAbbccddEE,0.08220230
AAbbccddEe,0.08220230
AAbbccddee,0.08220230
AaBBCCDDEE,0.08220230
AaBBCCDDEe,0.08220230
AaBBCCDDee,0.08220230
AaBBCCDdEE,0.08220230
AaBBCCDdEe,0.08220230
AaBBCCDdee,0.08220230
AaBBCCddEE,0.08220230
AaBBCCddEe,0.08220230
AaBBCCddee,0.08220230
AaBBCcDDEE,0.08220230
AaBBCcDDEe,0.08220230
AaBBCcDDee,0.08220230
AaBBCcDdEE,0.08220230
AaBBCcDdEe,0.08220230
AaBBCcDdee,0.08220230
AaBBCcddEE,0.08220230
AaBBCcddEe,0.08220230
AaBBCcddee,0.08220230
AaBBccDDEE,0.08220230
AaBBccDDEe,0.08220230
AaBBccDDee,0.08220230
AaBBccDdEE,0.08220230
AaBBccDdEe,0.08220230
AaBBccDdee,0.08220230
AaBBccddEE,0.08220230
AaBBccddEe,0.08220230
AaBBccddee,0.08220230
AaBbCCDDEE,0.08220230
AaBbCCDDEe,0.08220230
AaBbCCDDee,0.08220230
AaBbCCDdEE,0.08220230
AaBbCCDdEe,0.08220230
AaBbCCDdee,0.08220230
AaBbCCddEE,0.08220230
AaBbCCddEe,0.08220230
AaBbCCddee,0.08220230
AaBbCcDDEE,0.08220230
AaBbCcDDEe,0.08220230
AaBbCcDDee,0.08220230
AaBbCcDdEE,0.08220230
