AABBCCDDEE,0.00019082
AABBCCDDEe,0.00019082
AABBCCDDee,0.00019082
AABBCCDdEE,0.00019082
AABBCCDdEe,0.00019082
AABBCCDdee,0.00019082
AABBCCddEE,0.00019082
AABBCCddEe,0.00019082
AABBCCddee,0.00019082
AABBCcDDEE,0.00019082
AABBCcDDEe,0.00019082
AABBCcDDee,0.00019082
AABBCcDdEE,0.00019082
AABBCcDdEe,0.00019082
AABBCcDdee,0.00019082
AABBCcddEE,0.00019082
AABBCcddEe,0.00019082
AABBCcddee,0.00019082
AABBccDDEE,0.00019082
AABBccDDEe,0.00019082
AABBccDDee,0.00019082
AABBccDdEE,0.00019082
AABBccDdEe,0.00019082
AABBccDdee,0.00019082
AABBccddEE,0.00019082
AABBccddEe,0.00019082
AABBccddee,0.00019082
AABbCCDDEE,0.00019082
AABbCCDDEe,0.00019082
AABbCCDDee,0.00019082
AABbCCDdEE,0.00019082
AABbCCDdEe,0.00019082
AABbCCDdee,0.00019082
AABbCCddEE,0.00019082
AABbCCddEe,0.00019082
AABbCCddee,0.00019082
AABbCcDDEE,0.00019082
AABbCcDDEe,0.00019082
AABbCcDDee,0.00019082
AABbCcDdEE,0.00019082
AABbCcDdEe,0.00019082
AABbCcDdee,0.00019082
AABbCcddEE,0.00019082
AABbCcddEe,0.00019082
AABbCcddee,0.00019082
AABbccDDEE,0.00019082
AABbccDDEe,0.00019082
AABbccDDee,0.00019082
AABbccDdEE,0.00019082
AABbccDdEe,0.00019082
AABbccDdee,0.00019082
AABbccddEE,0.00019082
AABbccddEe,0.00019082
AABbccddee,0.00019082
AAbbCCDDEE,0.00019082
AAbbCCDDEe,0.00019082
AAbbCCDDee,0.00019082
AAbbCCDdEE,0.00019082
AAbbCCDdEe,0.00019082
AAbbCCDdee,0.00019082
AAbbCCddEE,0.00019082
AAbbCCddEe,0.00019082
AAbbCCddee,0.00019082
AAbbCcDDEE,0.00019082
AAbbCcDDEe,0.00019082
AAbbCcDDee,0.00019082
AAbbCcDdEE,0.00019082
AAbbCcDdEe,0.00019082
AAbbCcDdee,0.00019082
AAbbCcddEE,0.00019082
AAbbCcddEe,0.00019082
AAbbCcddee,0.00019082
AAbbccDDEE,0.00019082
AAbbccDDEe,0.00019082
AAbbccDDee,0.00019082
AAbbccDdEE,0.00019082
AAbbccDdEe,0.00019082
AAbbccDdee,0.00019082
AAbbccddEE,0.00019082
AAbbccddEe,0.00019082
AAbbccddee,0.00019082
AaBBCCDDEE,0.00019082
AaBBCCDDEe,0.00019082
AaBBCCDDee,0.00019082
AaBBCCDdEE,0.00019082
AaBBCCDdEe,0.00019082
AaBBCCDdee,0.00019082
AaBBCCddEE,0.00019082
AaBBCCddEe,0.00019082
AaBBCCddee,0.00019082
AaBBCcDDEE,0.00019082
AaBBCcDDEe,0.00019082
AaBBCcDDee,0.00019082
AaBBCcDdEE,0.00019082
AaBBCcDdEe,0.00019082
AaBBCcDdee,0.00019082
AaBBCcddEE,0.00019082
AaBBCcddEe,0.00019082
AaBBCcddee,0.00019082
AaBBccDDEE,0.00019082
AaBBccDDEe,0.00019082
AaBBccDDee,0.00019082
AaBBccDdEE,0.00019082
AaBBccDdEe,0.00019082
AaBBccDdee,0.00019082
AaBBccddEE,0.00019082
AaBBccddEe,0.00019082
AaBBccddee,0.00019082
AaBbCCDDEE,0.00019082
AaBbCCDDEe,0.00019082
AaBbCCDDee,0.00019082
AaBbCCDdEE,0.00019082
AaBbCCDdEe,0.00019082
AaBbCCDdee,0.00019082
AaBbCCddEE,0.00019082
AaBbCCddEe,0.00019082
AaBbCCddee,0.00019082
AaBbCcDDEE,0.00019082
AaBbCcDDEe,0.00019082
AaBbCcDDee,0.00019082
AaBbCcDdEE,0.00019082
AaBbCcDdEe,0.00024937
AaBbCcDdee,0.00032589
AaBbCcddEE,0.00019082
AaBbCcddEe,0.00032589
AaBbCcddee,0.00055659
AaBbccDDEE,0.00019082
AaBbccDDEe,0.00019082
AaBbccDDee,0.00019082
AaBbccDdEE,0.00019082
AaBbccDdEe,0.00032589
AaBbccDdee,0.00055659
AaBbccddEE,0.00019082
AaBbccddEe,0.00055659
AaBbccddee,0.00162353
AabbCCDDEE,0.00019082
AabbCCDDEe,0.00019082
AabbCCDDee,0.00019082
AabbCCDdEE,0.00019082
AabbCCDdEe,0.00019082
AabbCCDdee,0.00019082
AabbCCddEE,0.00019082
AabbCCddEe,0.00019082
AabbCCddee,0.00019082
AabbCcDDEE,0.00019082
AabbCcDDEe,0.00019082
AabbCcDDee,0.00019082
AabbCcDdEE,0.00019082
AabbCcDdEe,0.00032589
AabbCcDdee,0.00055659
AabbCcddEE,0.00019082
AabbCcddEe,0.00055659
AabbCcddee,0.00162353
AabbccDDEE,0.00019082
AabbccDDEe,0.00019082
AabbccDDee,0.00019082
AabbccDdEE,0.00019082
AabbccDdEe,0.00055659
AabbccDdee,0.00162353
AabbccddEE,0.00019082
AabbccddEe,0.00162353
Aabbccddee,0.01381359
aaBBCCDDEE,0.00019082
aaBBCCDDEe,0.00019082
aaBBCCDDee,0.00019082
aaBBCCDdEE,0.00019082
aaBBCCDdEe,0.00019082
aaBBCCDdee,0.00019082
aaBBCCddEE,0.00019082
aaBBCCddEe,0.00019082
aaBBCCddee,0.00019082
aaBBCcDDEE,0.00019082
aaBBCcDDEe,0.00019082
aaBBCcDDee,0.00019082
aaBBCcDdEE,0.00019082
aaBBCcDdEe,0.00019082
aaBBCcDdee,0.00019082
aaBBCcddEE,0.00019082
aaBBCcddEe,0.00019082
aaBBCcddee,0.00019082
aaBBccDDEE,0.00019082
aaBBccDDEe,0.00019082
aaBBccDDee,0.00019082
aaBBccDdEE,0.00019082
aaBBccDdEe,0.00019082
aaBBccDdee,0.00019082
aaBBccddEE,0.00019082
aaBBccddEe,0.00019082
aaBBccddee,0.00019082
aaBbCCDDEE,0.00019082
aaBbCCDDEe,0.00019082
aaBbCCDDee,0.00019082
aaBbCCDdEE,0.00019082
aaBbCCDdEe,0.00019082
aaBbCCDdee,0.00019082
aaBbCCddEE,0.00019082
aaBbCCddEe,0.00019082
aaBbCCddee,0.00019082
aaBbCcDDEE,0.00019082
aaBbCcDDEe,0.00019082
aaBbCcDDee,0.00019082
aaBbCcDdEE,0.00019082
aaBbCcDdEe,0.00032589
aaBbCcDdee,0.00055659
aaBbCcddEE,0.00019082
aaBbCcddEe,0.00055659
aaBbCcddee,0.00162353
aaBbccDDEE,0.00019082
aaBbccDDEe,0.00019082
aaBbccDDee,0.00019082
aaBbccDdEE,0.00019082
aaBbccDdEe,0.00055659
aaBbccDdee,0.00162353
aaBbccddEE,0.00019082
aaBbccddEe,0.00162353
aaBbccddee,0.01381359
aabbCCDDEE,0.00019082
aabbCCDDEe,0.00019082
aabbCCDDee,0.00019082
aabbCCDdEE,0.00019082
aabbCCDdEe,0.00019082
aabbCCDdee,0.00019082
aabbCCddEE,0.00019082
aabbCCddEe,0.00019082
aabbCCddee,0.00019082
aabbCcDDEE,0.00019082
aabbCcDDEe,0.00019082
aabbCcDDee,0.00019082
aabbCcDdEE,0.00019082
aabbCcDdEe,0.00055659
aabbCcDdee,0.00162353
aabbCcddEE,0.00019082
aabbCcddEe,0.00162353
aabbCcddee,0.01381359
aabbccDDEE,0.00019082
aabbccDDEe,0.00019082
aabbccDDee,0.00019082
aabbccDdEE,0.00019082
aabbccDdEe,0.00162353
aabbccDdee,0.01381359
aabbccddEE,0.00019082
aabbccddEe,0.01381359
aabbccddee,1.00000000
