AABBCCDD,0.00176455
AABBCCDd,0.00176455
AABBCCdd,0.00176455
AABBCcDD,0.00176455
AABBCcDd,0.00176455
AABBCcdd,0.00176455
AABBccDD,0.00176455
AABBccDd,0.00176455
AABBccdd,0.00176455
AABbCCDD,0.00176455
AABbCCDd,0.00176455
AABbCCdd,0.00176455
AABbCcDD,0.00176455
AABbCcDd,0.00176455
AABbCcdd,0.00176455
AABbccDD,0.00176455
AABbccDd,0.00176455
AABbccdd,0.00176455
AAbbCCDD,0.00176455
AAbbCCDd,0.00176455
AAbbCCdd,0.00176455
AAbbCcDD,0.00176455
AAbbCcDd,0.00176455
AAbbCcdd,0.00176455
AAbbccDD,0.00176455
AAbbccDd,0.00176455
AAbbccdd,0.00176455
AaBBCCDD,0.00176455
AaBBCCDd,0.00176455
AaBBCCdd,0.00176455
AaBBCcDD,0.00176455
AaBBCcDd,0.00176455
AaBBCcdd,0.00176455
AaBBccDD,0.00176455
AaBBccDd,0.00176455
AaBBccdd,0.00176455
AaBbCCDD,0.00176455
AaBbCCDd,0.00176455
AaBbCCdd,0.00176455
AaBbCcDD,0.00176455
AaBbCcDd,0.00262253
AaBbCcdd,0.00389767
AaBbccDD,0.00176455
AaBbccDd,0.00389767
AaBbccdd,0.00860946
AabbCCDD,0.00176455
AabbCCDd,0.00176455
AabbCCdd,0.00176455
AabbCcDD,0.00176455
AabbCcDd,0.00389767
AabbCcdd,0.00860946
AabbccDD,0.00176455
AabbccDd,0.00860946
Aabbccdd,0.04200659
aaBBCCDD,0.00176455
aaBBCCDd,0.00176455
aaBBCCdd,0.00176455
aaBBCcDD,0.00176455
aaBBCcDd,0.00176455
aaBBCcdd,0.00176455
aaBBccDD,0.00176455
aaBBccDd,0.00176455
aaBBccdd,0.00176455
aaBbCCDD,0.00176455
aaBbCCDd,0.00176455
aaBbCCdd,0.00176455
aaBbCcDD,0.00176455
aaBbCcDd,0.00389767
aaBbCcdd,0.00860946
aaBbccDD,0.00176455
aaBbccDd,0.00860946
aaBbccdd,0.04200659
aabbCCDD,0.00176455
aabbCCDd,0.00176455
aabbCCdd,0.00176455
aabbCcDD,0.00176455
aabbCcDd,0.00860946
aabbCcdd,0.04200659
aabbccDD,0.00176455
aabbccDd,0.04200659
aabbccdd,1.00000000
