AABBCCDDEEFFGGHH,0.00017593
AABBCCDDEEFFGGHh,0.01002209
AABBCCDDEEFFGGhh,0.57093456
AABBCCDDEEFFGgHH,0.01002209
AABBCCDDEEFFGgHh,0.57093456
AABBCCDDEEFFGghh,32.52478740
AABBCCDDEEFFggHH,0.57093456
AABBCCDDEEFFggHh,32.52478740
AABBCCDDEEFFgghh,1852.85996082
AABBCCDDEEFfGGHH,0.01002209
AABBCCDDEEFfGGHh,0.57093456
AABBCCDDEEFfGGhh,32.52478740
AABBCCDDEEFfGgHH,0.57093456
AABBCCDDEEFfGgHh,32.52478740
AABBCCDDEEFfGghh,1852.85996082
AABBCCDDEEFfggHH,32.52478740
AABBCCDDEEFfggHh,1852.85996082
AABBCCDDEEFfgghh,105553.03534315
AABBCCDDEEffGGHH,0.57093456
AABBCCDDEEffGGHh,32.52478740
AABBCCDDEEffGGhh,1852.85996082
AABBCCDDEEffGgHH,32.52478740
AABBCCDDEEffGgHh,1852.85996082
AABBCCDDEEffGghh,105553.03534315
AABBCCDDEEffggHH,1852.85996082
AABBCCDDEEffggHh,105553.03534315
AABBCCDDEEffgghh,6013105.95822596
AABBCCDDEeFFGGHH,0.01002209
AABBCCDDEeFFGGHh,0.57093456
AABBCCDDEeFFGGhh,32.52478740
AABBCCDDEeFFGgHH,0.57093456
AABBCCDDEeFFGgHh,32.52478740
AABBCCDDEeFFGghh,1852.85996082
AABBCCDDEeFFggHH,32.52478740
AABBCCDDEeFFggHh,1852.85996082
AABBCCDDEeFFgghh,105553.03534315
AABBCCDDEeFfGGHH,0.57093456
AABBCCDDEeFfGGHh,32.52478740
AABBCCDDEeFfGGhh,1852.85996082
AABBCCDDEeFfGgHH,32.52478740
AABBCCDDEeFfGgHh,1852.85996082
AABBCCDDEeFfGghh,105553.03534315
AABBCCDDEeFfggHH,1852.85996082
AABBCCDDEeFfggHh,105553.03534315
AABBCCDDEeFfgghh,6013105.95822596
AABBCCDDEeffGGHH,32.52478740
AABBCCDDEeffGGHh,1852.85996082
AABBCCDDEeffGGhh,105553.03534315
AABBCCDDEeffGgHH,1852.85996082
AABBCCDDEeffGgHh,105553.03534315
AABBCCDDEeffGghh,6013105.95822596
AABBCCDDEeffggHH,105553.03534315
AABBCCDDEeffggHh,6013105.95822596
AABBCCDDEeffgghh,342552378.02783471
AABBCCDDeeFFGGHH,0.57093456
AABBCCDDeeFFGGHh,32.52478740
AABBCCDDeeFFGGhh,1852.85996082
AABBCCDDeeFFGgHH,32.52478740
AABBCCDDeeFFGgHh,1852.85996082
AABBCCDDeeFFGghh,105553.03534315
AABBCCDDeeFFggHH,1852.85996082
AABBCCDDeeFFggHh,105553.03534315
AABBCCDDeeFFgghh,6013105.95822596
AABBCCDDeeFfGGHH,32.52478740
AABBCCDDeeFfGGHh,1852.85996082
AABBCCDDeeFfGGhh,105553.03534315
AABBCCDDeeFfGgHH,1852.85996082
AABBCCDDeeFfGgHh,105553.03534315
AABBCCDDeeFfGghh,6013105.95822596
AABBCCDDeeFfggHH,105553.03534315
AABBCCDDeeFfggHh,6013105.95822596
AABBCCDDeeFfgghh,342552378.02783471
AABBCCDDeeffGGHH,1852.85996082
AABBCCDDeeffGGHh,105553.03534315
AABBCCDDeeffGGhh,6013105.95822596
AABBCCDDeeffGgHH,105553.03534315
AABBCCDDeeffGgHh,6013105.95822596
AABBCCDDeeffGghh,342552378.02783471
AABBCCDDeeffggHH,6013105.95822596
AABBCCDDeeffggHh,342552378.02783471
AABBCCDDeeffgghh,19514396138.65443039
AABBCCDdEEFFGGHH,0.01002209
AABBCCDdEEFFGGHh,0.57093456
AABBCCDdEEFFGGhh,32.52478740
AABBCCDdEEFFGgHH,0.57093456
AABBCCDdEEFFGgHh,32.52478740
AABBCCDdEEFFGghh,1852.85996082
AABBCCDdEEFFggHH,32.52478740
AABBCCDdEEFFggHh,1852.85996082
AABBCCDdEEFFgghh,105553.03534315
AABBCCDdEEFfGGHH,0.57093456
AABBCCDdEEFfGGHh,32.52478740
AABBCCDdEEFfGGhh,1852.85996082
AABBCCDdEEFfGgHH,32.52478740
AABBCCDdEEFfGgHh,1852.85996082
AABBCCDdEEFfGghh,105553.03534315
AABBCCDdEEFfggHH,1852.85996082
AABBCCDdEEFfggHh,105553.03534315
AABBCCDdEEFfgghh,6013105.95822596
AABBCCDdEEffGGHH,32.52478740
AABBCCDdEEffGGHh,1852.85996082
AABBCCDdEEffGGhh,105553.03534315
AABBCCDdEEffGgHH,1852.85996082
AABBCCDdEEffGgHh,105553.03534315
AABBCCDdEEffGghh,6013105.95822596
AABBCCDdEEffggHH,105553.03534315
AABBCCDdEEffggHh,6013105.95822596
