AABBCCDDEEFFGGHH,0.00024641
AABBCCDDEEFFGGHh,0.00286041
AABBCCDDEEFFGGhh,0.03320525
AABBCCDDEEFFGgHH,0.00286041
AABBCCDDEEFFGgHh,0.03320525
AABBCCDDEEFFGghh,0.38546494
AABBCCDDEEFFggHH,0.03320525
AABBCCDDEEFFggHh,0.38546494
AABBCCDDEEFFgghh,4.47469030
AABBCCDDEEFfGGHH,0.00286041
AABBCCDDEEFfGGHh,0.03320525
AABBCCDDEEFfGGhh,0.38546494
AABBCCDDEEFfGgHH,0.03320525
AABBCCDDEEFfGgHh,0.38546494
AABBCCDDEEFfGghh,4.47469030
AABBCCDDEEFfggHH,0.38546494
AABBCCDDEEFfggHh,4.47469030
AABBCCDDEEFfgghh,51.94468101
AABBCCDDEEffGGHH,0.03320525
AABBCCDDEEffGGHh,0.38546494
AABBCCDDEEffGGhh,4.47469030
AABBCCDDEEffGgHH,0.38546494
AABBCCDDEEffGgHh,4.47469030
AABBCCDDEEffGghh,51.94468101
AABBCCDDEEffggHH,4.47469030
AABBCCDDEEffggHh,51.94468101
AABBCCDDEEffgghh,603.00260049
AABBCCDDEeFFGGHH,0.00286041
AABBCCDDEeFFGGHh,0.03320525
AABBCCDDEeFFGGhh,0.38546494
AABBCCDDEeFFGgHH,0.03320525
AABBCCDDEeFFGgHh,0.38546494
AABBCCDDEeFFGghh,4.47469030
AABBCCDDEeFFggHH,0.38546494
AABBCCDDEeFFggHh,4.47469030
AABBCCDDEeFFgghh,51.94468101
AABBCCDDEeFfGGHH,0.03320525
AABBCCDDEeFfGGHh,0.38546494
AABBCCDDEeFfGGhh,4.47469030
AABBCCDDEeFfGgHH,0.38546494
AABBCCDDEeFfGgHh,4.47469030
AABBCCDDEeFfGghh,51.94468101
AABBCCDDEeFfggHH,4.47469030
AABBCCDDEeFfggHh,51.94468101
AABBCCDDEeFfgghh,603.00260049
AABBCCDDEeffGGHH,0.38546494
AABBCCDDEeffGGHh,4.47469030
AABBCCDDEeffGGhh,51.94468101
AABBCCDDEeffGgHH,4.47469030
AABBCCDDEeffGgHh,51.94468101
AABBCCDDEeffGghh,603.00260049
AABBCCDDEeffggHH,51.94468101
AABBCCDDEeffggHh,603.00260049
AABBCCDDEeffgghh,6999.98785514
AABBCCDDeeFFGGHH,0.03320525
AABBCCDDeeFFGGHh,0.38546494
AABBCCDDeeFFGGhh,4.47469030
AABBCCDDeeFFGgHH,0.38546494
AABBCCDDeeFFGgHh,4.47469030
AABBCCDDeeFFGghh,51.94468101
AABBCCDDeeFFggHH,4.47469030
AABBCCDDeeFFggHh,51.94468101
AABBCCDDeeFFgghh,603.00260049
AABBCCDDeeFfGGHH,0.38546494
AABBCCDDeeFfGGHh,4.47469030
AABBCCDDeeFfGGhh,51.94468101
AABBCCDDeeFfGgHH,4.47469030
AABBCCDDeeFfGgHh,51.94468101
AABBCCDDeeFfGghh,603.00260049
AABBCCDDeeFfggHH,51.94468101
AABBCCDDeeFfggHh,603.00260049
AABBCCDDeeFfgghh,6999.98785514
AABBCCDDeeffGGHH,4.47469030
AABBCCDDeeffGGHh,51.94468101
AABBCCDDeeffGGhh,603.00260049
AABBCCDDeeffGgHH,51.94468101
AABBCCDDeeffGgHh,603.00260049
AABBCCDDeeffGghh,6999.98785514
AABBCCDDeeffggHH,603.00260049
AABBCCDDeeffggHh,6999.98785514
AABBCCDDeeffgghh,81259.73243272
AABBCCDdEEFFGGHH,0.00286041
AABBCCDdEEFFGGHh,0.03320525
AABBCCDdEEFFGGhh,0.38546494
AABBCCDdEEFFGgHH,0.03320525
AABBCCDdEEFFGgHh,0.38546494
AABBCCDdEEFFGghh,4.47469030
AABBCCDdEEFFggHH,0.38546494
AABBCCDdEEFFggHh,4.47469030
AABBCCDdEEFFgghh,51.94468101
AABBCCDdEEFfGGHH,0.03320525
AABBCCDdEEFfGGHh,0.38546494
