AABBCCDDEEFFGGHH,2326413.60937500
AABBCCDDEEFFGGHh,76309919.55924471
AABBCCDDEEFFGGhh,2503081911.00327349
AABBCCDDEEFFGgHH,76309919.55924471
AABBCCDDEEFFGgHh,2503081911.00327349
AABBCCDDEEFFGghh,82104909681.20491028
AABBCCDDEEFFggHH,2503081911.00327349
AABBCCDDEEFFggHh,82104909681.20491028
AABBCCDDEEFFgghh,2693166437792.21533203
AABBCCDDEEFfGGHH,76309919.55924471
AABBCCDDEEFfGGHh,2503081911.00327349
AABBCCDDEEFfGGhh,82104909681.20491028
AABBCCDDEEFfGgHH,2503081911.00327349
AABBCCDDEEFfGgHh,82104909681.20491028
AABBCCDDEEFfGghh,2693166437792.21533203
AABBCCDDEEFfggHH,82104909681.20491028
AABBCCDDEEFfggHh,2693166437792.21533203
AABBCCDDEEFfgghh,88339972479267.79687500
AABBCCDDEEffGGHH,2503081911.00327349
AABBCCDDEEffGGHh,82104909681.20491028
AABBCCDDEEffGGhh,2693166437792.21533203
AABBCCDDEEffGgHH,82104909681.20491028
AABBCCDDEEffGgHh,2693166437792.21533203
AABBCCDDEEffGghh,88339972479267.79687500
AABBCCDDEEffggHH,2693166437792.21533203
AABBCCDDEEffggHh,88339972479267.79687500
AABBCCDDEEffgghh,2897686020487934.50000000
AABBCCDDEeFFGGHH,76309919.55924471
AABBCCDDEeFFGGHh,2503081911.00327349
AABBCCDDEeFFGGhh,82104909681.20491028
AABBCCDDEeFFGgHH,2503081911.00327349
AABBCCDDEeFFGgHh,82104909681.20491028
AABBCCDDEeFFGghh,2693166437792.21533203
AABBCCDDEeFFggHH,82104909681.20491028
AABBCCDDEeFFggHh,2693166437792.21533203
AABBCCDDEeFFgghh,88339972479267.79687500
AABBCCDDEeFfGGHH,2503081911.00327349
AABBCCDDEeFfGGHh,82104909681.20491028
AABBCCDDEeFfGGhh,2693166437792.21533203
AABBCCDDEeFfGgHH,82104909681.20491028
AABBCCDDEeFfGgHh,2693166437792.21533203
AABBCCDDEeFfGghh,88339972479267.79687500
AABBCCDDEeFfggHH,2693166437792.21533203
AABBCCDDEeFfggHh,88339972479267.79687500
AABBCCDDEeFfgghh,2897686020487934.50000000
AABBCCDDEeffGGHH,82104909681.20491028
AABBCCDDEeffGGHh,2693166437792.21533203
AABBCCDDEeffGGhh,88339972479267.79687500
AABBCCDDEeffGgHH,2693166437792.21533203
AABBCCDDEeffGgHh,88339972479267.79687500
AABBCCDDEeffGghh,2897686020487934.50000000
AABBCCDDEeffggHH,88339972479267.79687500
AABBCCDDEeffggHh,2897686020487934.50000000
AABBCCDDEeffgghh,95048527157983536.00000000
AABBCCDDeeFFGGHH,2503081911.00327349
AABBCCDDeeFFGGHh,82104909681.20491028
AABBCCDDeeFFGGhh,2693166437792.21533203
AABBCCDDeeFFGgHH,82104909681.20491028
AABBCCDDeeFFGgHh,2693166437792.21533203
AABBCCDDeeFFGghh,88339972479267.79687500
AABBCCDDeeFFggHH,2693166437792.21533203
AABBCCDDeeFFggHh,88339972479267.79687500
AABBCCDDeeFFgghh,2897686020487934.50000000
AABBCCDDeeFfGGHH,82104909681.20491028
AABBCCDDeeFfGGHh,2693166437792.21533203
AABBCCDDeeFfGGhh,88339972479267.79687500
AABBCCDDeeFfGgHH,2693166437792.21533203
AABBCCDDeeFfGgHh,88339972479267.79687500
AABBCCDDeeFfGghh,2897686020487934.50000000
AABBCCDDeeFfggHH,88339972479267.79687500
AABBCCDDeeFfggHh,2897686020487934.50000000
AABBCCDDeeFfgghh,95048527157983536.00000000
AABBCCDDeeffGGHH,2693166437792.21533203
AABBCCDDeeffGGHh,88339972479267.79687500
AABBCCDDeeffGGhh,2897686020487934.50000000
AABBCCDDeeffGgHH,88339972479267.79687500
AABBCCDDeeffGgHh,2897686020487934.50000000
AABBCCDDeeffGghh,95048527157983536.00000000
AABBCCDDeeffggHH,2897686020487934.50000000
AABBCCDDeeffggHh,95048527157983536.00000000
AABBCCDDeeffgghh,3117736860041407488.00000000
AABBCCDdEEFFGGHH,76309919.55924471
AABBCCDdEEFFGGHh,2503081911.00327349
AABBCCDdEEFFGGhh,82104909681.20491028
AABBCCDdEEFFGgHH,2503081911.00327349
AABBCCDdEEFFGgHh,82104909681.20491028
AABBCCDdEEFFGghh,2693166437792.21533203
AABBCCDdEEFFggHH,82104909681.20491028
AABBCCDdEEFFggHh,2693166437792.21533203
AABBCCDdEEFFgghh,88339972479267.79687500
AABBCCDdEEFfGGHH,2503081911.00327349
AABBCCDdEEFfGGHh,82104909681.20491028
AABBCCDdEEFfGGhh,2693166437792.21533203
AABBCCDdEEFfGgHH,82104909681.20491028
AABBCCDdEEFfGgHh,2693166437792.21533203
AABBCCDdEEFfGghh,88339972479267.79687500
AABBCCDdEEFfggHH,2693166437792.21533203
AABBCCDdEEFfggHh,88339972479267.79687500
AABBCCDdEEFfgghh,2897686020487934.50000000
AABBCCDdEEffGGHH,82104909681.20491028
AABBCCDdEEffGGHh,2693166437792.21533203
AABBCCDdEEffGGhh,88339972479267.79687500
AABBCCDdEEffGgHH,2693166437792.21533203
AABBCCDdEEffGgHh,88339972479267.79687500
AABBCCDdEEffGghh,2897686020487934.50000000
AABBCCDdEEffggHH,88339972479267.79687500
AABBCCDdEEffggHh,2897686020487934.50000000
AABBCCDdEEffgghh,95048527157983536.00000000
AABBCCDdEeFFGGHH,2503081911.00327349
AABBCCDdEeFFGGHh,82104909681.20491028
AABBCCDdEeFFGGhh,2693166437792.21533203
AABBCCDdEeFFGgHH,82104909681.20491028
AABBCCDdEeFFGgHh,2693166437792.21533203
AABBCCDdEeFFGghh,88339972479267.79687500
AABBCCDdEeFFggHH,2693166437792.21533203
AABBCCDdEeFFggHh,88339972479267.79687500
AABBCCDdEeFFgghh,2897686020487934.50000000
AABBCCDdEeFfGGHH,82104909681.20491028
AABBCCDdEeFfGGHh,2693166437792.21533203
AABBCCDdEeFfGGhh,88339972479267.79687500
AABBCCDdEeFfGgHH,2693166437792.21533203
AABBCCDdEeFfGgHh,88339972479267.79687500
AABBCCDdEeFfGghh,2897686020487934.50000000
AABBCCDdEeFfggHH,88339972479267.79687500
AABBCCDdEeFfggHh,2897686020487934.50000000
AABBCCDdEeFfgghh,95048527157983536.00000000
AABBCCDdEeffGGHH,2693166437792.21533203
AABBCCDdEeffGGHh,88339972479267.79687500
AABBCCDdEeffGGhh,2897686020487934.50000000
AABBCCDdEeffGgHH,88339972479267.79687500
AABBCCDdEeffGgHh,2897686020487934.50000000
AABBCCDdEeffGghh,95048527157983536.00000000
AABBCCDdEeffggHH,2897686020487934.50000000
AABBCCDdEeffggHh,95048527157983536.00000000
AABBCCDdEeffgghh,3117736860041407488.00000000
AABBCCDdeeFFGGHH,82104909681.20491028
AABBCCDdeeFFGGHh,2693166437792.21533203
AABBCCDdeeFFGGhh,88339972479267.79687500
AABBCCDdeeFFGgHH,2693166437792.21533203
AABBCCDdeeFFGgHh,88339972479267.79687500
AABBCCDdeeFFGghh,2897686020487934.50000000
AABBCCDdeeFFggHH,88339972479267.79687500
AABBCCDdeeFFggHh,2897686020487934.50000000
AABBCCDdeeFFgghh,95048527157983536.00000000
AABBCCDdeeFfGGHH,2693166437792.21533203
AABBCCDdeeFfGGHh,88339972479267.79687500
AABBCCDdeeFfGGhh,2897686020487934.50000000
AABBCCDdeeFfGgHH,88339972479267.79687500
AABBCCDdeeFfGgHh,2897686020487934.50000000
AABBCCDdeeFfGghh,95048527157983536.00000000
AABBCCDdeeFfggHH,2897686020487934.50000000
AABBCCDdeeFfggHh,95048527157983536.00000000
AABBCCDdeeFfgghh,3117736860041407488.00000000
AABBCCDdeeffGGHH,88339972479267.79687500
AABBCCDdeeffGGHh,2897686020487934.50000000
AABBCCDdeeffGGhh,95048527157983536.00000000
AABBCCDdeeffGgHH,2897686020487934.50000000
AABBCCDdeeffGgHh,95048527157983536.00000000
AABBCCDdeeffGghh,3117736860041407488.00000000
AABBCCDdeeffggHH,95048527157983536.00000000
AABBCCDdeeffggHh,3117736860041407488.00000000
AABBCCDdeeffgghh,102266530782790828032.00000000
AABBCCddEEFFGGHH,2503081911.00327349
AABBCCddEEFFGGHh,82104909681.20491028
AABBCCddEEFFGGhh,2693166437792.21533203
AABBCCddEEFFGgHH,82104909681.20491028
AABBCCddEEFFGgHh,2693166437792.21533203
AABBCCddEEFFGghh,88339972479267.79687500
AABBCCddEEFFggHH,2693166437792.21533203
AABBCCddEEFFggHh,88339972479267.79687500
AABBCCddEEFFgghh,2897686020487934.50000000
AABBCCddEEFfGGHH,82104909681.20491028
AABBCCddEEFfGGHh,2693166437792.21533203
AABBCCddEEFfGGhh,88339972479267.79687500
AABBCCddEEFfGgHH,2693166437792.21533203
AABBCCddEEFfGgHh,88339972479267.79687500
AABBCCddEEFfGghh,2897686020487934.50000000
AABBCCddEEFfggHH,88339972479267.79687500
AABBCCddEEFfggHh,2897686020487934.50000000
AABBCCddEEFfgghh,95048527157983536.00000000
AABBCCddEEffGGHH,2693166437792.21533203
AABBCCddEEffGGHh,88339972479267.79687500
AABBCCddEEffGGhh,2897686020487934.50000000
AABBCCddEEffGgHH,88339972479267.79687500
AABBCCddEEffGgHh,2897686020487934.50000000
