AABBCCDDEEFFGG,0.7907992538842529
AABBCCDDEEFFGg,0.7907992538842529
AABBCCDDEEFFgg,0.7907992538842529
AABBCCDDEEFfGG,0.7907992538842529
AABBCCDDEEFfGg,0.7907992538842529
AABBCCDDEEFfgg,0.7907992538842529
AABBCCDDEEffGG,0.7907992538842529
AABBCCDDEEffGg,0.7907992538842529
AABBCCDDEEffgg,0.7907992538842529
AABBCCDDEeFFGG,0.7907992538842529
AABBCCDDEeFFGg,0.7907992538842529
AABBCCDDEeFFgg,0.7907992538842529
AABBCCDDEeFfGG,0.7907992538842529
AABBCCDDEeFfGg,0.7907992538842529
AABBCCDDEeFfgg,0.7907992538842529
AABBCCDDEeffGG,0.7907992538842529
AABBCCDDEeffGg,0.7907992538842529
AABBCCDDEeffgg,0.7907992538842529
AABBCCDDeeFFGG,0.7907992538842529
AABBCCDDeeFFGg,0.7907992538842529
AABBCCDDeeFFgg,0.7907992538842529
AABBCCDDeeFfGG,0.7907992538842529
AABBCCDDeeFfGg,0.7907992538842529
AABBCCDDeeFfgg,0.7907992538842529
AABBCCDDeeffGG,0.7907992538842529
AABBCCDDeeffGg,0.7907992538842529
AABBCCDDeeffgg,0.7907992538842529
AABBCCDdEEFFGG,0.7907992538842529
AABBCCDdEEFFGg,0.7907992538842529
AABBCCDdEEFFgg,0.7907992538842529
AABBCCDdEEFfGG,0.7907992538842529
AABBCCDdEEFfGg,0.7907992538842529
AABBCCDdEEFfgg,0.7907992538842529
AABBCCDdEEffGG,0.7907992538842529
AABBCCDdEEffGg,0.7907992538842529
AABBCCDdEEffgg,0.7907992538842529
AABBCCDdEeFFGG,0.7907992538842529
AABBCCDdEeFFGg,0.7907992538842529
AABBCCDdEeFFgg,0.7907992538842529
AABBCCDdEeFfGG,0.7907992538842529
AABBCCDdEeFfGg,0.7907992538842529
AABBCCDdEeFfgg,0.7907992538842529
AABBCCDdEeffGG,0.7907992538842529
AABBCCDdEeffGg,0.7907992538842529
AABBCCDdEeffgg,0.7907992538842529
AABBCCDdeeFFGG,0.7907992538842529
AABBCCDdeeFFGg,0.7907992538842529
AABBCCDdeeFFgg,0.7907992538842529
AABBCCDdeeFfGG,0.7907992538842529
AABBCCDdeeFfGg,0.7907992538842529
AABBCCDdeeFfgg,0.7907992538842529
AABBCCDdeeffGG,0.7907992538842529
AABBCCDdeeffGg,0.7907992538842529
AABBCCDdeeffgg,0.7907992538842529
AABBCCddEEFFGG,0.7907992538842529
AABBCCddEEFFGg,0.7907992538842529
AABBCCddEEFFgg,0.7907992538842529
AABBCCddEEFfGG,0.7907992538842529
AABBCCddEEFfGg,0.7907992538842529
AABBCCddEEFfgg,0.7907992538842529
AABBCCddEEffGG,0.7907992538842529
AABBCCddEEffGg,0.7907992538842529
AABBCCddEEffgg,0.7907992538842529
AABBCCddEeFFGG,0.7907992538842529
AABBCCddEeFFGg,0.7907992538842529
AABBCCddEeFFgg,0.7907992538842529
AABBCCddEeFfGG,0.7907992538842529
AABBCCddEeFfGg,0.7907992538842529
AABBCCddEeFfgg,0.7907992538842529
AABBCCddEeffGG,0.7907992538842529
AABBCCddEeffGg,0.7907992538842529
AABBCCddEeffgg,0.7907992538842529
AABBCCddeeFFGG,0.7907992538842529
AABBCCddeeFFGg,0.7907992538842529
AABBCCddeeFFgg,0.7907992538842529
AABBCCddeeFfGG,0.7907992538842529
AABBCCddeeFfGg,0.7907992538842529
AABBCCddeeFfgg,0.7907992538842529
AABBCCddeeffGG,0.7907992538842529
AABBCCddeeffGg,0.7907992538842529
AABBCCddeeffgg,0.7907992538842529
AABBCcDDEEFFGG,0.7907992538842529
AABBCcDDEEFFGg,0.7907992538842529
AABBCcDDEEFFgg,0.7907992538842529
AABBCcDDEEFfGG,0.7907992538842529
AABBCcDDEEFfGg,0.7907992538842529
AABBCcDDEEFfgg,0.7907992538842529
AABBCcDDEEffGG,0.7907992538842529
AABBCcDDEEffGg,0.7907992538842529
AABBCcDDEEffgg,0.7907992538842529
AABBCcDDEeFFGG,0.7907992538842529
AABBCcDDEeFFGg,0.7907992538842529
AABBCcDDEeFFgg,0.7907992538842529
AABBCcDDEeFfGG,0.7907992538842529
AABBCcDDEeFfGg,0.7907992538842529
AABBCcDDEeFfgg,0.7907992538842529
AABBCcDDEeffGG,0.7907992538842529
AABBCcDDEeffGg,0.7907992538842529
AABBCcDDEeffgg,0.7907992538842529
AABBCcDDeeFFGG,0.7907992538842529
AABBCcDDeeFFGg,0.7907992538842529
AABBCcDDeeFFgg,0.7907992538842529
AABBCcDDeeFfGG,0.7907992538842529
AABBCcDDeeFfGg,0.7907992538842529
AABBCcDDeeFfgg,0.7907992538842529
AABBCcDDeeffGG,0.7907992538842529
AABBCcDDeeffGg,0.7907992538842529
AABBCcDDeeffgg,0.7907992538842529
AABBCcDdEEFFGG,0.7907992538842529
AABBCcDdEEFFGg,0.7907992538842529
AABBCcDdEEFFgg,0.7907992538842529
AABBCcDdEEFfGG,0.7907992538842529
AABBCcDdEEFfGg,0.7907992538842529
AABBCcDdEEFfgg,0.7907992538842529
AABBCcDdEEffGG,0.7907992538842529
AABBCcDdEEffGg,0.7907992538842529
AABBCcDdEEffgg,0.7907992538842529
AABBCcDdEeFFGG,0.7907992538842529
AABBCcDdEeFFGg,0.7907992538842529
AABBCcDdEeFFgg,0.7907992538842529
AABBCcDdEeFfGG,0.7907992538842529
AABBCcDdEeFfGg,0.7907992538842529
AABBCcDdEeFfgg,0.7907992538842529
AABBCcDdEeffGG,0.7907992538842529
AABBCcDdEeffGg,0.7907992538842529
AABBCcDdEeffgg,0.7907992538842529
AABBCcDdeeFFGG,0.7907992538842529
AABBCcDdeeFFGg,0.7907992538842529
AABBCcDdeeFFgg,0.7907992538842529
AABBCcDdeeFfGG,0.7907992538842529
AABBCcDdeeFfGg,0.7907992538842529
AABBCcDdeeFfgg,0.7907992538842529
AABBCcDdeeffGG,0.7907992538842529
AABBCcDdeeffGg,0.7907992538842529
AABBCcDdeeffgg,0.7907992538842529
AABBCcddEEFFGG,0.7907992538842529
AABBCcddEEFFGg,0.7907992538842529
AABBCcddEEFFgg,0.7907992538842529
AABBCcddEEFfGG,0.7907992538842529
AABBCcddEEFfGg,0.7907992538842529
AABBCcddEEFfgg,0.7907992538842529
AABBCcddEEffGG,0.7907992538842529
AABBCcddEEffGg,0.7907992538842529
AABBCcddEEffgg,0.7907992538842529
AABBCcddEeFFGG,0.7907992538842529
AABBCcddEeFFGg,0.7907992538842529
AABBCcddEeFFgg,0.7907992538842529
AABBCcddEeFfGG,0.7907992538842529
AABBCcddEeFfGg,0.7907992538842529
AABBCcddEeFfgg,0.7907992538842529
AABBCcddEeffGG,0.7907992538842529
AABBCcddEeffGg,0.7907992538842529
AABBCcddEeffgg,0.7907992538842529
AABBCcddeeFFGG,0.7907992538842529
AABBCcddeeFFGg,0.7907992538842529
AABBCcddeeFFgg,0.7907992538842529
AABBCcddeeFfGG,0.7907992538842529
AABBCcddeeFfGg,0.7907992538842529
AABBCcddeeFfgg,0.7907992538842529
AABBCcddeeffGG,0.7907992538842529
AABBCcddeeffGg,0.7907992538842529
AABBCcddeeffgg,0.7907992538842529
AABBccDDEEFFGG,0.7907992538842529
AABBccDDEEFFGg,0.7907992538842529
AABBccDDEEFFgg,0.7907992538842529
AABBccDDEEFfGG,0.7907992538842529
AABBccDDEEFfGg,0.7907992538842529
AABBccDDEEFfgg,0.7907992538842529
AABBccDDEEffGG,0.7907992538842529
AABBccDDEEffGg,0.7907992538842529
AABBccDDEEffgg,0.7907992538842529
AABBccDDEeFFGG,0.7907992538842529
AABBccDDEeFFGg,0.7907992538842529
AABBccDDEeFFgg,0.7907992538842529
AABBccDDEeFfGG,0.7907992538842529
AABBccDDEeFfGg,0.7907992538842529
AABBccDDEeFfgg,0.7907992538842529
AABBccDDEeffGG,0.7907992538842529
AABBccDDEeffGg,0.7907992538842529
AABBccDDEeffgg,0.7907992538842529
AABBccDDeeFFGG,0.7907992538842529
AABBccDDeeFFGg,0.7907992538842529
AABBccDDeeFFgg,0.7907992538842529
AABBccDDeeFfGG,0.7907992538842529
AABBccDDeeFfGg,0.7907992538842529
AABBccDDeeFfgg,0.7907992538842529
AABBccDDeeffGG,0.7907992538842529
AABBccDDeeffGg,0.7907992538842529
AABBccDDeeffgg,0.7907992538842529
AABBccDdEEFFGG,0.7907992538842529
AABBccDdEEFFGg,0.7907992538842529
AABBccDdEEFFgg,0.7907992538842529
AABBccDdEEFfGG,0.7907992538842529
AABBccDdEEFfGg,0.7907992538842529
AABBccDdEEFfgg,0.7907992538842529
AABBccDdEEffGG,0.7907992538842529
AABBccDdEEffGg,0.7907992538842529
AABBccDdEEffgg,0.7907992538842529
AABBccDdEeFFGG,0.7907992538842529
AABBccDdEeFFGg,0.7907992538842529
AABBccDdEeFFgg,0.7907992538842529
AABBccDdEeFfGG,0.7907992538842529
AABBccDdEeFfGg,0.7907992538842529
AABBccDdEeFfgg,0.7907992538842529
AABBccDdEeffGG,0.7907992538842529
AABBccDdEeffGg,0.7907992538842529
AABBccDdEeffgg,0.7907992538842529
AABBccDdeeFFGG,0.7907992538842529
AABBccDdeeFFGg,0.7907992538842529
AABBccDdeeFFgg,0.7907992538842529
AABBccDdeeFfGG,0.7907992538842529
AABBccDdeeFfGg,0.7907992538842529
AABBccDdeeFfgg,0.7907992538842529
AABBccDdeeffGG,0.7907992538842529
AABBccDdeeffGg,0.7907992538842529
AABBccDdeeffgg,0.7907992538842529
AABBccddEEFFGG,0.7907992538842529
AABBccddEEFFGg,0.7907992538842529
AABBccddEEFFgg,0.7907992538842529
AABBccddEEFfGG,0.7907992538842529
AABBccddEEFfGg,0.7907992538842529
AABBccddEEFfgg,0.7907992538842529
AABBccddEEffGG,0.7907992538842529
AABBccddEEffGg,0.7907992538842529
AABBccddEEffgg,0.7907992538842529
AABBccddEeFFGG,0.7907992538842529
AABBccddEeFFGg,0.7907992538842529
AABBccddEeFFgg,0.7907992538842529
AABBccddEeFfGG,0.7907992538842529
AABBccddEeFfGg,0.7907992538842529
AABBccddEeFfgg,0.7907992538842529
AABBccddEeffGG,0.7907992538842529
AABBccddEeffGg,0.7907992538842529
AABBccddEeffgg,0.7907992538842529
AABBccddeeFFGG,0.7907992538842529
AABBccddeeFFGg,0.7907992538842529
AABBccddeeFFgg,0.7907992538842529
AABBccddeeFfGG,0.7907992538842529
AABBccddeeFfGg,0.7907992538842529
AABBccddeeFfgg,0.7907992538842529
AABBccddeeffGG,0.7907992538842529
AABBccddeeffGg,0.7907992538842529
AABBccddeeffgg,0.7907992538842529
AABbCCDDEEFFGG,0.7907992538842529
AABbCCDDEEFFGg,0.7907992538842529
AABbCCDDEEFFgg,0.7907992538842529
AABbCCDDEEFfGG,0.7907992538842529
AABbCCDDEEFfGg,0.7907992538842529
AABbCCDDEEFfgg,0.7907992538842529
AABbCCDDEEffGG,0.7907992538842529
AABbCCDDEEffGg,0.7907992538842529
AABbCCDDEEffgg,0.7907992538842529
AABbCCDDEeFFGG,0.7907992538842529
AABbCCDDEeFFGg,0.7907992538842529
AABbCCDDEeFFgg,0.7907992538842529
AABbCCDDEeFfGG,0.7907992538842529
AABbCCDDEeFfGg,0.7907992538842529
AABbCCDDEeFfgg,0.7907992538842529
AABbCCDDEeffGG,0.7907992538842529
AABbCCDDEeffGg,0.7907992538842529
AABbCCDDEeffgg,0.7907992538842529
AABbCCDDeeFFGG,0.7907992538842529
AABbCCDDeeFFGg,0.7907992538842529
AABbCCDDeeFFgg,0.7907992538842529
AABbCCDDeeFfGG,0.7907992538842529
AABbCCDDeeFfGg,0.7907992538842529
AABbCCDDeeFfgg,0.7907992538842529
AABbCCDDeeffGG,0.7907992538842529
AABbCCDDeeffGg,0.7907992538842529
AABbCCDDeeffgg,0.7907992538842529
AABbCCDdEEFFGG,0.7907992538842529
AABbCCDdEEFFGg,0.7907992538842529
AABbCCDdEEFFgg,0.7907992538842529
AABbCCDdEEFfGG,0.7907992538842529
AABbCCDdEEFfGg,0.7907992538842529
AABbCCDdEEFfgg,0.7907992538842529
AABbCCDdEEffGG,0.7907992538842529
AABbCCDdEEffGg,0.7907992538842529
AABbCCDdEEffgg,0.7907992538842529
AABbCCDdEeFFGG,0.7907992538842529
AABbCCDdEeFFGg,0.7907992538842529
AABbCCDdEeFFgg,0.7907992538842529
AABbCCDdEeFfGG,0.7907992538842529
AABbCCDdEeFfGg,0.7907992538842529
AABbCCDdEeFfgg,0.7907992538842529
AABbCCDdEeffGG,0.7907992538842529
AABbCCDdEeffGg,0.7907992538842529
AABbCCDdEeffgg,0.7907992538842529
AABbCCDdeeFFGG,0.7907992538842529
AABbCCDdeeFFGg,0.7907992538842529
AABbCCDdeeFFgg,0.7907992538842529
AABbCCDdeeFfGG,0.7907992538842529
AABbCCDdeeFfGg,0.7907992538842529
AABbCCDdeeFfgg,0.7907992538842529
AABbCCDdeeffGG,0.7907992538842529
AABbCCDdeeffGg,0.7907992538842529
AABbCCDdeeffgg,0.7907992538842529
AABbCCddEEFFGG,0.7907992538842529
AABbCCddEEFFGg,0.7907992538842529
AABbCCddEEFFgg,0.7907992538842529
AABbCCddEEFfGG,0.7907992538842529
AABbCCddEEFfGg,0.7907992538842529
AABbCCddEEFfgg,0.7907992538842529
AABbCCddEEffGG,0.7907992538842529
AABbCCddEEffGg,0.7907992538842529
AABbCCddEEffgg,0.7907992538842529
AABbCCddEeFFGG,0.7907992538842529
AABbCCddEeFFGg,0.7907992538842529
AABbCCddEeFFgg,0.7907992538842529
AABbCCddEeFfGG,0.7907992538842529
AABbCCddEeFfGg,0.7907992538842529
AABbCCddEeFfgg,0.7907992538842529
AABbCCddEeffGG,0.7907992538842529
AABbCCddEeffGg,0.7907992538842529
AABbCCddEeffgg,0.7907992538842529
AABbCCddeeFFGG,0.7907992538842529
AABbCCddeeFFGg,0.7907992538842529
AABbCCddeeFFgg,0.7907992538842529
AABbCCddeeFfGG,0.7907992538842529
AABbCCddeeFfGg,0.7907992538842529
AABbCCddeeFfgg,0.7907992538842529
AABbCCddeeffGG,0.7907992538842529
AABbCCddeeffGg,0.7907992538842529
AABbCCddeeffgg,0.7907992538842529
AABbCcDDEEFFGG,0.7907992538842529
AABbCcDDEEFFGg,0.7907992538842529
AABbCcDDEEFFgg,0.7907992538842529
AABbCcDDEEFfGG,0.7907992538842529
AABbCcDDEEFfGg,0.7907992538842529
AABbCcDDEEFfgg,0.7907992538842529
AABbCcDDEEffGG,0.7907992538842529
AABbCcDDEEffGg,0.7907992538842529
AABbCcDDEEffgg,0.7907992538842529
AABbCcDDEeFFGG,0.7907992538842529
AABbCcDDEeFFGg,0.7907992538842529
AABbCcDDEeFFgg,0.7907992538842529
AABbCcDDEeFfGG,0.7907992538842529
AABbCcDDEeFfGg,0.7907992538842529
AABbCcDDEeFfgg,0.7907992538842529
AABbCcDDEeffGG,0.7907992538842529
AABbCcDDEeffGg,0.7907992538842529
AABbCcDDEeffgg,0.7907992538842529
AABbCcDDeeFFGG,0.7907992538842529
AABbCcDDeeFFGg,0.7907992538842529
AABbCcDDeeFFgg,0.7907992538842529
AABbCcDDeeFfGG,0.7907992538842529
AABbCcDDeeFfGg,0.7907992538842529
AABbCcDDeeFfgg,0.7907992538842529
