AABBCCDDEEFFGGHH,0.7942074548136444
AABBCCDDEEFFGGHh,0.7942074548136444
AABBCCDDEEFFGGhh,0.7942074548136444
AABBCCDDEEFFGgHH,0.7942074548136444
AABBCCDDEEFFGgHh,0.7942074548136444
AABBCCDDEEFFGghh,0.7942074548136444
AABBCCDDEEFFggHH,0.7942074548136444
AABBCCDDEEFFggHh,0.7942074548136444
AABBCCDDEEFFgghh,0.7942074548136444
AABBCCDDEEFfGGHH,0.7942074548136444
AABBCCDDEEFfGGHh,0.7942074548136444
AABBCCDDEEFfGGhh,0.7942074548136444
AABBCCDDEEFfGgHH,0.7942074548136444
AABBCCDDEEFfGgHh,0.7942074548136444
AABBCCDDEEFfGghh,0.7942074548136444
AABBCCDDEEFfggHH,0.7942074548136444
AABBCCDDEEFfggHh,0.7942074548136444
AABBCCDDEEFfgghh,0.7942074548136444
AABBCCDDEEffGGHH,0.7942074548136444
AABBCCDDEEffGGHh,0.7942074548136444
AABBCCDDEEffGGhh,0.7942074548136444
AABBCCDDEEffGgHH,0.7942074548136444
AABBCCDDEEffGgHh,0.7942074548136444
AABBCCDDEEffGghh,0.7942074548136444
AABBCCDDEEffggHH,0.7942074548136444
AABBCCDDEEffggHh,0.7942074548136444
AABBCCDDEEffgghh,0.7942074548136444
AABBCCDDEeFFGGHH,0.7942074548136444
AABBCCDDEeFFGGHh,0.7942074548136444
AABBCCDDEeFFGGhh,0.7942074548136444
AABBCCDDEeFFGgHH,0.7942074548136444
AABBCCDDEeFFGgHh,0.7942074548136444
AABBCCDDEeFFGghh,0.7942074548136444
AABBCCDDEeFFggHH,0.7942074548136444
AABBCCDDEeFFggHh,0.7942074548136444
AABBCCDDEeFFgghh,0.7942074548136444
AABBCCDDEeFfGGHH,0.7942074548136444
AABBCCDDEeFfGGHh,0.7942074548136444
AABBCCDDEeFfGGhh,0.7942074548136444
AABBCCDDEeFfGgHH,0.7942074548136444
AABBCCDDEeFfGgHh,0.7942074548136444
AABBCCDDEeFfGghh,0.7942074548136444
AABBCCDDEeFfggHH,0.7942074548136444
AABBCCDDEeFfggHh,0.7942074548136444
AABBCCDDEeFfgghh,0.7942074548136444
AABBCCDDEeffGGHH,0.7942074548136444
AABBCCDDEeffGGHh,0.7942074548136444
AABBCCDDEeffGGhh,0.7942074548136444
AABBCCDDEeffGgHH,0.7942074548136444
AABBCCDDEeffGgHh,0.7942074548136444
AABBCCDDEeffGghh,0.7942074548136444
AABBCCDDEeffggHH,0.7942074548136444
AABBCCDDEeffggHh,0.7942074548136444
AABBCCDDEeffgghh,0.7942074548136444
AABBCCDDeeFFGGHH,0.7942074548136444
AABBCCDDeeFFGGHh,0.7942074548136444
AABBCCDDeeFFGGhh,0.7942074548136444
AABBCCDDeeFFGgHH,0.7942074548136444
AABBCCDDeeFFGgHh,0.7942074548136444
AABBCCDDeeFFGghh,0.7942074548136444
AABBCCDDeeFFggHH,0.7942074548136444
AABBCCDDeeFFggHh,0.7942074548136444
AABBCCDDeeFFgghh,0.7942074548136444
AABBCCDDeeFfGGHH,0.7942074548136444
AABBCCDDeeFfGGHh,0.7942074548136444
AABBCCDDeeFfGGhh,0.7942074548136444
AABBCCDDeeFfGgHH,0.7942074548136444
AABBCCDDeeFfGgHh,0.7942074548136444
AABBCCDDeeFfGghh,0.7942074548136444
AABBCCDDeeFfggHH,0.7942074548136444
AABBCCDDeeFfggHh,0.7942074548136444
AABBCCDDeeFfgghh,0.7942074548136444
AABBCCDDeeffGGHH,0.7942074548136444
AABBCCDDeeffGGHh,0.7942074548136444
AABBCCDDeeffGGhh,0.7942074548136444
AABBCCDDeeffGgHH,0.7942074548136444
AABBCCDDeeffGgHh,0.7942074548136444
AABBCCDDeeffGghh,0.7942074548136444
AABBCCDDeeffggHH,0.7942074548136444
AABBCCDDeeffggHh,0.7942074548136444
AABBCCDDeeffgghh,0.7942074548136444
AABBCCDdEEFFGGHH,0.7942074548136444
AABBCCDdEEFFGGHh,0.7942074548136444
AABBCCDdEEFFGGhh,0.7942074548136444
AABBCCDdEEFFGgHH,0.7942074548136444
AABBCCDdEEFFGgHh,0.7942074548136444
AABBCCDdEEFFGghh,0.7942074548136444
AABBCCDdEEFFggHH,0.7942074548136444
AABBCCDdEEFFggHh,0.7942074548136444
AABBCCDdEEFFgghh,0.7942074548136444
AABBCCDdEEFfGGHH,0.7942074548136444
AABBCCDdEEFfGGHh,0.7942074548136444
AABBCCDdEEFfGGhh,0.7942074548136444
AABBCCDdEEFfGgHH,0.7942074548136444
AABBCCDdEEFfGgHh,0.7942074548136444
AABBCCDdEEFfGghh,0.7942074548136444
AABBCCDdEEFfggHH,0.7942074548136444
AABBCCDdEEFfggHh,0.7942074548136444
AABBCCDdEEFfgghh,0.7942074548136444
AABBCCDdEEffGGHH,0.7942074548136444
AABBCCDdEEffGGHh,0.7942074548136444
AABBCCDdEEffGGhh,0.7942074548136444
AABBCCDdEEffGgHH,0.7942074548136444
AABBCCDdEEffGgHh,0.7942074548136444
AABBCCDdEEffGghh,0.7942074548136444
AABBCCDdEEffggHH,0.7942074548136444
AABBCCDdEEffggHh,0.7942074548136444
AABBCCDdEEffgghh,0.7942074548136444
AABBCCDdEeFFGGHH,0.7942074548136444
AABBCCDdEeFFGGHh,0.7942074548136444
AABBCCDdEeFFGGhh,0.7942074548136444
AABBCCDdEeFFGgHH,0.7942074548136444
AABBCCDdEeFFGgHh,0.7942074548136444
AABBCCDdEeFFGghh,0.7942074548136444
AABBCCDdEeFFggHH,0.7942074548136444
AABBCCDdEeFFggHh,0.7942074548136444
AABBCCDdEeFFgghh,0.7942074548136444
AABBCCDdEeFfGGHH,0.7942074548136444
AABBCCDdEeFfGGHh,0.7942074548136444
AABBCCDdEeFfGGhh,0.7942074548136444
AABBCCDdEeFfGgHH,0.7942074548136444
AABBCCDdEeFfGgHh,0.7942074548136444
AABBCCDdEeFfGghh,0.7942074548136444
AABBCCDdEeFfggHH,0.7942074548136444
AABBCCDdEeFfggHh,0.7942074548136444
AABBCCDdEeFfgghh,0.7942074548136444
AABBCCDdEeffGGHH,0.7942074548136444
AABBCCDdEeffGGHh,0.7942074548136444
AABBCCDdEeffGGhh,0.7942074548136444
AABBCCDdEeffGgHH,0.7942074548136444
AABBCCDdEeffGgHh,0.7942074548136444
AABBCCDdEeffGghh,0.7942074548136444
AABBCCDdEeffggHH,0.7942074548136444
AABBCCDdEeffggHh,0.7942074548136444
AABBCCDdEeffgghh,0.7942074548136444
AABBCCDdeeFFGGHH,0.7942074548136444
AABBCCDdeeFFGGHh,0.7942074548136444
AABBCCDdeeFFGGhh,0.7942074548136444
AABBCCDdeeFFGgHH,0.7942074548136444
AABBCCDdeeFFGgHh,0.7942074548136444
AABBCCDdeeFFGghh,0.7942074548136444
AABBCCDdeeFFggHH,0.7942074548136444
AABBCCDdeeFFggHh,0.7942074548136444
AABBCCDdeeFFgghh,0.7942074548136444
